54.700000,88.116152,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.000000
54.800000,88.116152,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.000000
54.900000,88.116152,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.000000
5.400000,88.116152,0.081409,0.877543,2.590420,8.318889
55.000000,88.116152,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.000000
5.500000,88.116152,0.088650,0.877543,2.590420,8.504012
5.600000,88.116152,0.096165,0.877543,2.365373,8.811280
5.700000,88.116152,0.103901,0.877543,2.365373,8.996402
5.800000,88.116152,0.111911,0.877543,2.365373,9.181525
5.900000,88.116152,0.120191,0.877543,2.365373,9.366647
6.000000,88.116152,0.128738,0.877543,2.365373,9.551770
6.100000,88.116152,0.137547,0.877543,2.365373,9.736892
6.200000,88.116152,0.146616,0.877543,2.365373,9.922015
6.300000,88.116152,0.155942,0.877543,2.365373,10.107137
6.400000,88.116152,0.165520,0.877543,2.365373,10.292260
6.500000,88.116152,0.175348,0.877543,2.365373,10.477382
6.600000,88.116152,0.185422,0.877543,2.365373,10.662505
6.700000,88.116152,0.195738,0.877543,2.365373,10.847628
6.800000,88.116152,0.206295,0.877543,2.365373,11.032750
6.900000,88.116152,0.217087,0.877543,2.365373,11.217873
7.000000,88.116152,0.228113,0.877543,2.365373,11.402995
7.100000,88.116152,0.238393,0.877543,2.365373,11.588118
7.200000,88.116152,0.249925,0.877543,2.365373,11.773240
7.300000,88.116152,0.261672,0.760368,2.365373,11.994651
7.400000,88.116152,0.273628,0.760368,2.365373,12.179773
7.500000,88.116152,0.286528,0.760368,2.365373,12.364896
7.600000,88.116152,0.298841,0.760368,2.365373,12.550019
7.700000,88.116152,0.311365,0.760368,2.365373,12.735141
7.800000,88.116152,0.324095,0.760368,2.365373,12.920264
7.900000,88.116152,0.337030,0.760368,2.365373,13.105386
8.000000,88.116152,0.350164,0.760368,2.365373,13.290509
8.100000,88.116152,0.363497,0.760368,2.365373,13.475631
8.200000,88.116152,0.377024,0.760368,2.365373,13.660754
8.300000,88.116152,0.390742,0.760368,2.365373,13.845876
8.400000,88.116152,0.404649,0.760368,2.365373,14.030999
8.500000,88.116152,0.418742,0.760368,2.365373,14.216121
8.600000,88.116152,0.433017,0.760368,2.365373,14.401244
8.700000,88.116152,0.447472,0.760368,2.365373,14.586366
8.800000,88.116152,0.462078,0.760368,2.140326,14.893634
8.900000,88.116152,0.476781,0.760368,2.140326,15.078757
9.000000,88.116152,0.491887,0.760368,2.365373,15.141734
9.100000,88.116152,0.507032,0.760368,2.365373,15.326857
9.200000,88.116152,0.522777,0.760368,2.140326,15.634124
9.300000,88.116152,0.538173,0.760368,2.140326,15.819247
9.400000,88.116152,0.555273,0.877543,2.365373,15.845936
9.500000,88.116152,0.569441,0.760368,2.140326,16.189492
9.600000,88.116152,0.586045,0.877543,2.140326,16.338326
9.700000,88.116152,0.600304,0.760368,2.140326,16.559737
9.800000,88.116152,0.616443,0.760368,2.140326,16.744859
9.900000,88.116152,0.632728,0.760368,2.140326,16.929982
